SongID,Artist,Title,spotify_genre,spotify_track_id,spotify_track_preview_url,spotify_track_duration_ms,spotify_track_explicit,spotify_track_album,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,spotify_track_popularity,url,WeekID,Week Position,Instance,Previous Week Position,Peak Position,Weeks on Chart,GDP,rank_gain/loss,recession
Rock Your BabyGeorge McCrae,George McCrae,Rock Your Baby,"'disco', 'motown', 'post-disco'",16KwF7IrKHTVTitUKH58g3,https://p.scdn.co/mp3-preview/4144cd85604fe1bfb8344f8018373f9120243f55?cid=b8d3901151d34489a160e3cf0ab1fa94,200053.0,0.0,George McCrae - Disco Pioneer,0.594,0.906,1.0,-5.536,1.0,0.0594,0.169,0.00122,0.0778,0.892,104.411,4.0,48.0,http://www.billboard.com/charts/hot-100/1974-06-22,1974Q2,15.0,1.0,34.0,15.0,4.0,5695.859,19.0,0
Rock Your BabyGeorge McCrae,George McCrae,Rock Your Baby,"'disco', 'motown', 'post-disco'",16KwF7IrKHTVTitUKH58g3,https://p.scdn.co/mp3-preview/4144cd85604fe1bfb8344f8018373f9120243f55?cid=b8d3901151d34489a160e3cf0ab1fa94,200053.0,0.0,George McCrae - Disco Pioneer,0.594,0.906,1.0,-5.536,1.0,0.0594,0.169,0.00122,0.0778,0.892,104.411,4.0,48.0,http://www.billboard.com/charts/hot-100/1974-07-06,1974Q3,4.0,1.0,9.0,4.0,6.0,5642.025,5.0,0
Rock Your BabyGeorge McCrae,George McCrae,Rock Your Baby,"'disco', 'motown', 'post-disco'",16KwF7IrKHTVTitUKH58g3,https://p.scdn.co/mp3-preview/4144cd85604fe1bfb8344f8018373f9120243f55?cid=b8d3901151d34489a160e3cf0ab1fa94,200053.0,0.0,George McCrae - Disco Pioneer,0.594,0.906,1.0,-5.536,1.0,0.0594,0.169,0.00122,0.0778,0.892,104.411,4.0,48.0,http://www.billboard.com/charts/hot-100/1974-07-20,1974Q3,1.0,1.0,1.0,1.0,8.0,5642.025,0.0,0
Rock Your BabyGeorge McCrae,George McCrae,Rock Your Baby,"'disco', 'motown', 'post-disco'",16KwF7IrKHTVTitUKH58g3,https://p.scdn.co/mp3-preview/4144cd85604fe1bfb8344f8018373f9120243f55?cid=b8d3901151d34489a160e3cf0ab1fa94,200053.0,0.0,George McCrae - Disco Pioneer,0.594,0.906,1.0,-5.536,1.0,0.0594,0.169,0.00122,0.0778,0.892,104.411,4.0,48.0,http://www.billboard.com/charts/hot-100/1974-08-17,1974Q3,36.0,1.0,26.0,1.0,12.0,5642.025,-10.0,0
Rock Your BabyGeorge McCrae,George McCrae,Rock Your Baby,"'disco', 'motown', 'post-disco'",16KwF7IrKHTVTitUKH58g3,https://p.scdn.co/mp3-preview/4144cd85604fe1bfb8344f8018373f9120243f55?cid=b8d3901151d34489a160e3cf0ab1fa94,200053.0,0.0,George McCrae - Disco Pioneer,0.594,0.906,1.0,-5.536,1.0,0.0594,0.169,0.00122,0.0778,0.892,104.411,4.0,48.0,http://www.billboard.com/charts/hot-100/1974-08-24,1974Q3,48.0,1.0,36.0,1.0,13.0,5642.025,-12.0,0
Rock Your BabyGeorge McCrae,George McCrae,Rock Your Baby,"'disco', 'motown', 'post-disco'",16KwF7IrKHTVTitUKH58g3,https://p.scdn.co/mp3-preview/4144cd85604fe1bfb8344f8018373f9120243f55?cid=b8d3901151d34489a160e3cf0ab1fa94,200053.0,0.0,George McCrae - Disco Pioneer,0.594,0.906,1.0,-5.536,1.0,0.0594,0.169,0.00122,0.0778,0.892,104.411,4.0,48.0,http://www.billboard.com/charts/hot-100/1974-08-31,1974Q3,58.0,1.0,48.0,1.0,14.0,5642.025,-10.0,0
Rock Your BabyGeorge McCrae,George McCrae,Rock Your Baby,"'disco', 'motown', 'post-disco'",16KwF7IrKHTVTitUKH58g3,https://p.scdn.co/mp3-preview/4144cd85604fe1bfb8344f8018373f9120243f55?cid=b8d3901151d34489a160e3cf0ab1fa94,200053.0,0.0,George McCrae - Disco Pioneer,0.594,0.906,1.0,-5.536,1.0,0.0594,0.169,0.00122,0.0778,0.892,104.411,4.0,48.0,http://www.billboard.com/charts/hot-100/1974-09-07,1974Q3,68.0,1.0,58.0,1.0,15.0,5642.025,-10.0,0
Rock Your BabyGeorge McCrae,George McCrae,Rock Your Baby,"'disco', 'motown', 'post-disco'",16KwF7IrKHTVTitUKH58g3,https://p.scdn.co/mp3-preview/4144cd85604fe1bfb8344f8018373f9120243f55?cid=b8d3901151d34489a160e3cf0ab1fa94,200053.0,0.0,George McCrae - Disco Pioneer,0.594,0.906,1.0,-5.536,1.0,0.0594,0.169,0.00122,0.0778,0.892,104.411,4.0,48.0,http://www.billboard.com/charts/hot-100/1974-09-14,1974Q3,77.0,1.0,68.0,1.0,16.0,5642.025,-9.0,0
Rock Your BabyGeorge McCrae,George McCrae,Rock Your Baby,"'disco', 'motown', 'post-disco'",16KwF7IrKHTVTitUKH58g3,https://p.scdn.co/mp3-preview/4144cd85604fe1bfb8344f8018373f9120243f55?cid=b8d3901151d34489a160e3cf0ab1fa94,200053.0,0.0,George McCrae - Disco Pioneer,0.594,0.906,1.0,-5.536,1.0,0.0594,0.169,0.00122,0.0778,0.892,104.411,4.0,48.0,http://www.billboard.com/charts/hot-100/1974-09-21,1974Q3,98.0,1.0,77.0,1.0,17.0,5642.025,-21.0,0
Rockin' Roll BabyThe Stylistics,The Stylistics,Rockin' Roll Baby,"'adult standards', 'classic soul', 'disco', 'funk', 'motown', 'philly soul', 'quiet storm', 'soul'",0ulsSTSEG65LIPfcFtuxh7,https://p.scdn.co/mp3-preview/c11b848bde3392a92c34d5010bcc682cc38172f1?cid=b8d3901151d34489a160e3cf0ab1fa94,196120.0,0.0,Rockin' Roll Baby,0.831,0.687,2.0,-9.173,1.0,0.0334,0.405,0.000111,0.032,0.964,123.659,4.0,17.0,http://www.billboard.com/charts/hot-100/1974-01-05,1974Q1,22.0,1.0,15.0,14.0,12.0,5682.353,-7.0,0
Rockin' Roll BabyThe Stylistics,The Stylistics,Rockin' Roll Baby,"'adult standards', 'classic soul', 'disco', 'funk', 'motown', 'philly soul', 'quiet storm', 'soul'",0ulsSTSEG65LIPfcFtuxh7,https://p.scdn.co/mp3-preview/c11b848bde3392a92c34d5010bcc682cc38172f1?cid=b8d3901151d34489a160e3cf0ab1fa94,196120.0,0.0,Rockin' Roll Baby,0.831,0.687,2.0,-9.173,1.0,0.0334,0.405,0.000111,0.032,0.964,123.659,4.0,17.0,http://www.billboard.com/charts/hot-100/1974-01-12,1974Q1,27.0,1.0,22.0,14.0,13.0,5682.353,-5.0,0
Rockin' Roll BabyThe Stylistics,The Stylistics,Rockin' Roll Baby,"'adult standards', 'classic soul', 'disco', 'funk', 'motown', 'philly soul', 'quiet storm', 'soul'",0ulsSTSEG65LIPfcFtuxh7,https://p.scdn.co/mp3-preview/c11b848bde3392a92c34d5010bcc682cc38172f1?cid=b8d3901151d34489a160e3cf0ab1fa94,196120.0,0.0,Rockin' Roll Baby,0.831,0.687,2.0,-9.173,1.0,0.0334,0.405,0.000111,0.032,0.964,123.659,4.0,17.0,http://www.billboard.com/charts/hot-100/1974-01-19,1974Q1,31.0,1.0,27.0,14.0,14.0,5682.353,-4.0,0
Rockin' Roll BabyThe Stylistics,The Stylistics,Rockin' Roll Baby,"'adult standards', 'classic soul', 'disco', 'funk', 'motown', 'philly soul', 'quiet storm', 'soul'",0ulsSTSEG65LIPfcFtuxh7,https://p.scdn.co/mp3-preview/c11b848bde3392a92c34d5010bcc682cc38172f1?cid=b8d3901151d34489a160e3cf0ab1fa94,196120.0,0.0,Rockin' Roll Baby,0.831,0.687,2.0,-9.173,1.0,0.0334,0.405,0.000111,0.032,0.964,123.659,4.0,17.0,http://www.billboard.com/charts/hot-100/1974-01-26,1974Q1,39.0,1.0,31.0,14.0,15.0,5682.353,-8.0,0
Rockin' Roll BabyThe Stylistics,The Stylistics,Rockin' Roll Baby,"'adult standards', 'classic soul', 'disco', 'funk', 'motown', 'philly soul', 'quiet storm', 'soul'",0ulsSTSEG65LIPfcFtuxh7,https://p.scdn.co/mp3-preview/c11b848bde3392a92c34d5010bcc682cc38172f1?cid=b8d3901151d34489a160e3cf0ab1fa94,196120.0,0.0,Rockin' Roll Baby,0.831,0.687,2.0,-9.173,1.0,0.0334,0.405,0.000111,0.032,0.964,123.659,4.0,17.0,http://www.billboard.com/charts/hot-100/1974-02-02,1974Q1,46.0,1.0,39.0,14.0,16.0,5682.353,-7.0,0
Rockin' Roll BabyThe Stylistics,The Stylistics,Rockin' Roll Baby,"'adult standards', 'classic soul', 'disco', 'funk', 'motown', 'philly soul', 'quiet storm', 'soul'",0ulsSTSEG65LIPfcFtuxh7,https://p.scdn.co/mp3-preview/c11b848bde3392a92c34d5010bcc682cc38172f1?cid=b8d3901151d34489a160e3cf0ab1fa94,196120.0,0.0,Rockin' Roll Baby,0.831,0.687,2.0,-9.173,1.0,0.0334,0.405,0.000111,0.032,0.964,123.659,4.0,17.0,http://www.billboard.com/charts/hot-100/1974-02-09,1974Q1,49.0,1.0,46.0,14.0,17.0,5682.353,-3.0,0
Rockin' Roll BabyThe Stylistics,The Stylistics,Rockin' Roll Baby,"'adult standards', 'classic soul', 'disco', 'funk', 'motown', 'philly soul', 'quiet storm', 'soul'",0ulsSTSEG65LIPfcFtuxh7,https://p.scdn.co/mp3-preview/c11b848bde3392a92c34d5010bcc682cc38172f1?cid=b8d3901151d34489a160e3cf0ab1fa94,196120.0,0.0,Rockin' Roll Baby,0.831,0.687,2.0,-9.173,1.0,0.0334,0.405,0.000111,0.032,0.964,123.659,4.0,17.0,http://www.billboard.com/charts/hot-100/1974-02-16,1974Q1,59.0,1.0,49.0,14.0,18.0,5682.353,-10.0,0
Room Full Of RosesMickey Gilley,Mickey Gilley,Room Full Of Roses,"'classic country pop', 'country', 'country rock', 'nashville sound'",2OyOFtPKYtHHUxFSjR8v0x,https://p.scdn.co/mp3-preview/8e26947be385ffde74f1f9fb0e2e75281821b29b?cid=b8d3901151d34489a160e3cf0ab1fa94,167893.0,0.0,Super Hits,0.59,0.36,0.0,-11.716,1.0,0.0288,0.707,0.122,0.204,0.44,105.825,4.0,36.0,http://www.billboard.com/charts/hot-100/1974-07-27,1974Q3,59.0,1.0,55.0,50.0,8.0,5642.025,-4.0,0
Room Full Of RosesMickey Gilley,Mickey Gilley,Room Full Of Roses,"'classic country pop', 'country', 'country rock', 'nashville sound'",2OyOFtPKYtHHUxFSjR8v0x,https://p.scdn.co/mp3-preview/8e26947be385ffde74f1f9fb0e2e75281821b29b?cid=b8d3901151d34489a160e3cf0ab1fa94,167893.0,0.0,Super Hits,0.59,0.36,0.0,-11.716,1.0,0.0288,0.707,0.122,0.204,0.44,105.825,4.0,36.0,http://www.billboard.com/charts/hot-100/1974-06-15,1974Q2,73.0,1.0,88.0,73.0,2.0,5695.859,15.0,0
Room Full Of RosesMickey Gilley,Mickey Gilley,Room Full Of Roses,"'classic country pop', 'country', 'country rock', 'nashville sound'",2OyOFtPKYtHHUxFSjR8v0x,https://p.scdn.co/mp3-preview/8e26947be385ffde74f1f9fb0e2e75281821b29b?cid=b8d3901151d34489a160e3cf0ab1fa94,167893.0,0.0,Super Hits,0.59,0.36,0.0,-11.716,1.0,0.0288,0.707,0.122,0.204,0.44,105.825,4.0,36.0,http://www.billboard.com/charts/hot-100/1974-06-22,1974Q2,63.0,1.0,73.0,63.0,3.0,5695.859,10.0,0
Room Full Of RosesMickey Gilley,Mickey Gilley,Room Full Of Roses,"'classic country pop', 'country', 'country rock', 'nashville sound'",2OyOFtPKYtHHUxFSjR8v0x,https://p.scdn.co/mp3-preview/8e26947be385ffde74f1f9fb0e2e75281821b29b?cid=b8d3901151d34489a160e3cf0ab1fa94,167893.0,0.0,Super Hits,0.59,0.36,0.0,-11.716,1.0,0.0288,0.707,0.122,0.204,0.44,105.825,4.0,36.0,http://www.billboard.com/charts/hot-100/1974-08-03,1974Q3,61.0,1.0,59.0,50.0,9.0,5642.025,-2.0,0
Room Full Of RosesMickey Gilley,Mickey Gilley,Room Full Of Roses,"'classic country pop', 'country', 'country rock', 'nashville sound'",2OyOFtPKYtHHUxFSjR8v0x,https://p.scdn.co/mp3-preview/8e26947be385ffde74f1f9fb0e2e75281821b29b?cid=b8d3901151d34489a160e3cf0ab1fa94,167893.0,0.0,Super Hits,0.59,0.36,0.0,-11.716,1.0,0.0288,0.707,0.122,0.204,0.44,105.825,4.0,36.0,http://www.billboard.com/charts/hot-100/1974-07-06,1974Q3,57.0,1.0,57.0,57.0,5.0,5642.025,0.0,0
Room Full Of RosesMickey Gilley,Mickey Gilley,Room Full Of Roses,"'classic country pop', 'country', 'country rock', 'nashville sound'",2OyOFtPKYtHHUxFSjR8v0x,https://p.scdn.co/mp3-preview/8e26947be385ffde74f1f9fb0e2e75281821b29b?cid=b8d3901151d34489a160e3cf0ab1fa94,167893.0,0.0,Super Hits,0.59,0.36,0.0,-11.716,1.0,0.0288,0.707,0.122,0.204,0.44,105.825,4.0,36.0,http://www.billboard.com/charts/hot-100/1974-08-10,1974Q3,77.0,1.0,61.0,50.0,10.0,5642.025,-16.0,0
Room Full Of RosesMickey Gilley,Mickey Gilley,Room Full Of Roses,"'classic country pop', 'country', 'country rock', 'nashville sound'",2OyOFtPKYtHHUxFSjR8v0x,https://p.scdn.co/mp3-preview/8e26947be385ffde74f1f9fb0e2e75281821b29b?cid=b8d3901151d34489a160e3cf0ab1fa94,167893.0,0.0,Super Hits,0.59,0.36,0.0,-11.716,1.0,0.0288,0.707,0.122,0.204,0.44,105.825,4.0,36.0,http://www.billboard.com/charts/hot-100/1974-07-13,1974Q3,50.0,1.0,57.0,50.0,6.0,5642.025,7.0,0
Room Full Of RosesMickey Gilley,Mickey Gilley,Room Full Of Roses,"'classic country pop', 'country', 'country rock', 'nashville sound'",2OyOFtPKYtHHUxFSjR8v0x,https://p.scdn.co/mp3-preview/8e26947be385ffde74f1f9fb0e2e75281821b29b?cid=b8d3901151d34489a160e3cf0ab1fa94,167893.0,0.0,Super Hits,0.59,0.36,0.0,-11.716,1.0,0.0288,0.707,0.122,0.204,0.44,105.825,4.0,36.0,http://www.billboard.com/charts/hot-100/1974-06-29,1974Q2,57.0,1.0,63.0,57.0,4.0,5695.859,6.0,0
Room Full Of RosesMickey Gilley,Mickey Gilley,Room Full Of Roses,"'classic country pop', 'country', 'country rock', 'nashville sound'",2OyOFtPKYtHHUxFSjR8v0x,https://p.scdn.co/mp3-preview/8e26947be385ffde74f1f9fb0e2e75281821b29b?cid=b8d3901151d34489a160e3cf0ab1fa94,167893.0,0.0,Super Hits,0.59,0.36,0.0,-11.716,1.0,0.0288,0.707,0.122,0.204,0.44,105.825,4.0,36.0,http://www.billboard.com/charts/hot-100/1974-07-20,1974Q3,55.0,1.0,50.0,50.0,7.0,5642.025,-5.0,0
Room Full Of RosesMickey Gilley,Mickey Gilley,Room Full Of Roses,"'classic country pop', 'country', 'country rock', 'nashville sound'",2OyOFtPKYtHHUxFSjR8v0x,https://p.scdn.co/mp3-preview/8e26947be385ffde74f1f9fb0e2e75281821b29b?cid=b8d3901151d34489a160e3cf0ab1fa94,167893.0,0.0,Super Hits,0.59,0.36,0.0,-11.716,1.0,0.0288,0.707,0.122,0.204,0.44,105.825,4.0,36.0,http://www.billboard.com/charts/hot-100/1974-08-17,1974Q3,98.0,1.0,77.0,50.0,11.0,5642.025,-21.0,0
Satisfaction Guaranteed (Or Take Your Love Back)Harold Melvin And The Blue Notes,Harold Melvin And The Blue Notes,Satisfaction Guaranteed (Or Take Your Love Back),"'classic soul', 'disco', 'funk', 'motown', 'philly soul', 'quiet storm', 'soul', 'southern soul'",2x6R84co7Bqniso1Nzm82z,https://p.scdn.co/mp3-preview/03ce19ca29fdc98fdd2ca9c896ac1a6581313322?cid=b8d3901151d34489a160e3cf0ab1fa94,210186.0,0.0,Black & Blue (Expanded Edition),0.724,0.853,9.0,-4.951,0.0,0.14,0.0748,0.0,0.193,0.736,126.461,4.0,26.0,http://www.billboard.com/charts/hot-100/1974-05-25,1974Q2,58.0,1.0,61.0,58.0,8.0,5695.859,3.0,0
Satisfaction Guaranteed (Or Take Your Love Back)Harold Melvin And The Blue Notes,Harold Melvin And The Blue Notes,Satisfaction Guaranteed (Or Take Your Love Back),"'classic soul', 'disco', 'funk', 'motown', 'philly soul', 'quiet storm', 'soul', 'southern soul'",2x6R84co7Bqniso1Nzm82z,https://p.scdn.co/mp3-preview/03ce19ca29fdc98fdd2ca9c896ac1a6581313322?cid=b8d3901151d34489a160e3cf0ab1fa94,210186.0,0.0,Black & Blue (Expanded Edition),0.724,0.853,9.0,-4.951,0.0,0.14,0.0748,0.0,0.193,0.736,126.461,4.0,26.0,http://www.billboard.com/charts/hot-100/1974-04-13,1974Q2,93.0,1.0,99.0,93.0,2.0,5695.859,6.0,0
Satisfaction Guaranteed (Or Take Your Love Back)Harold Melvin And The Blue Notes,Harold Melvin And The Blue Notes,Satisfaction Guaranteed (Or Take Your Love Back),"'classic soul', 'disco', 'funk', 'motown', 'philly soul', 'quiet storm', 'soul', 'southern soul'",2x6R84co7Bqniso1Nzm82z,https://p.scdn.co/mp3-preview/03ce19ca29fdc98fdd2ca9c896ac1a6581313322?cid=b8d3901151d34489a160e3cf0ab1fa94,210186.0,0.0,Black & Blue (Expanded Edition),0.724,0.853,9.0,-4.951,0.0,0.14,0.0748,0.0,0.193,0.736,126.461,4.0,26.0,http://www.billboard.com/charts/hot-100/1974-04-20,1974Q2,85.0,1.0,93.0,85.0,3.0,5695.859,8.0,0
Satisfaction Guaranteed (Or Take Your Love Back)Harold Melvin And The Blue Notes,Harold Melvin And The Blue Notes,Satisfaction Guaranteed (Or Take Your Love Back),"'classic soul', 'disco', 'funk', 'motown', 'philly soul', 'quiet storm', 'soul', 'southern soul'",2x6R84co7Bqniso1Nzm82z,https://p.scdn.co/mp3-preview/03ce19ca29fdc98fdd2ca9c896ac1a6581313322?cid=b8d3901151d34489a160e3cf0ab1fa94,210186.0,0.0,Black & Blue (Expanded Edition),0.724,0.853,9.0,-4.951,0.0,0.14,0.0748,0.0,0.193,0.736,126.461,4.0,26.0,http://www.billboard.com/charts/hot-100/1974-06-01,1974Q2,67.0,1.0,58.0,58.0,9.0,5695.859,-9.0,0
Satisfaction Guaranteed (Or Take Your Love Back)Harold Melvin And The Blue Notes,Harold Melvin And The Blue Notes,Satisfaction Guaranteed (Or Take Your Love Back),"'classic soul', 'disco', 'funk', 'motown', 'philly soul', 'quiet storm', 'soul', 'southern soul'",2x6R84co7Bqniso1Nzm82z,https://p.scdn.co/mp3-preview/03ce19ca29fdc98fdd2ca9c896ac1a6581313322?cid=b8d3901151d34489a160e3cf0ab1fa94,210186.0,0.0,Black & Blue (Expanded Edition),0.724,0.853,9.0,-4.951,0.0,0.14,0.0748,0.0,0.193,0.736,126.461,4.0,26.0,http://www.billboard.com/charts/hot-100/1974-04-27,1974Q2,73.0,1.0,85.0,73.0,4.0,5695.859,12.0,0
Satisfaction Guaranteed (Or Take Your Love Back)Harold Melvin And The Blue Notes,Harold Melvin And The Blue Notes,Satisfaction Guaranteed (Or Take Your Love Back),"'classic soul', 'disco', 'funk', 'motown', 'philly soul', 'quiet storm', 'soul', 'southern soul'",2x6R84co7Bqniso1Nzm82z,https://p.scdn.co/mp3-preview/03ce19ca29fdc98fdd2ca9c896ac1a6581313322?cid=b8d3901151d34489a160e3cf0ab1fa94,210186.0,0.0,Black & Blue (Expanded Edition),0.724,0.853,9.0,-4.951,0.0,0.14,0.0748,0.0,0.193,0.736,126.461,4.0,26.0,http://www.billboard.com/charts/hot-100/1974-05-04,1974Q2,70.0,1.0,73.0,70.0,5.0,5695.859,3.0,0
Satisfaction Guaranteed (Or Take Your Love Back)Harold Melvin And The Blue Notes,Harold Melvin And The Blue Notes,Satisfaction Guaranteed (Or Take Your Love Back),"'classic soul', 'disco', 'funk', 'motown', 'philly soul', 'quiet storm', 'soul', 'southern soul'",2x6R84co7Bqniso1Nzm82z,https://p.scdn.co/mp3-preview/03ce19ca29fdc98fdd2ca9c896ac1a6581313322?cid=b8d3901151d34489a160e3cf0ab1fa94,210186.0,0.0,Black & Blue (Expanded Edition),0.724,0.853,9.0,-4.951,0.0,0.14,0.0748,0.0,0.193,0.736,126.461,4.0,26.0,http://www.billboard.com/charts/hot-100/1974-06-08,1974Q2,67.0,1.0,67.0,58.0,10.0,5695.859,0.0,0
Satisfaction Guaranteed (Or Take Your Love Back)Harold Melvin And The Blue Notes,Harold Melvin And The Blue Notes,Satisfaction Guaranteed (Or Take Your Love Back),"'classic soul', 'disco', 'funk', 'motown', 'philly soul', 'quiet storm', 'soul', 'southern soul'",2x6R84co7Bqniso1Nzm82z,https://p.scdn.co/mp3-preview/03ce19ca29fdc98fdd2ca9c896ac1a6581313322?cid=b8d3901151d34489a160e3cf0ab1fa94,210186.0,0.0,Black & Blue (Expanded Edition),0.724,0.853,9.0,-4.951,0.0,0.14,0.0748,0.0,0.193,0.736,126.461,4.0,26.0,http://www.billboard.com/charts/hot-100/1974-05-11,1974Q2,63.0,1.0,70.0,63.0,6.0,5695.859,7.0,0
Satisfaction Guaranteed (Or Take Your Love Back)Harold Melvin And The Blue Notes,Harold Melvin And The Blue Notes,Satisfaction Guaranteed (Or Take Your Love Back),"'classic soul', 'disco', 'funk', 'motown', 'philly soul', 'quiet storm', 'soul', 'southern soul'",2x6R84co7Bqniso1Nzm82z,https://p.scdn.co/mp3-preview/03ce19ca29fdc98fdd2ca9c896ac1a6581313322?cid=b8d3901151d34489a160e3cf0ab1fa94,210186.0,0.0,Black & Blue (Expanded Edition),0.724,0.853,9.0,-4.951,0.0,0.14,0.0748,0.0,0.193,0.736,126.461,4.0,26.0,http://www.billboard.com/charts/hot-100/1974-05-18,1974Q2,61.0,1.0,63.0,61.0,7.0,5695.859,2.0,0
Seasons In The SunTerry Jacks,Terry Jacks,Seasons In The Sun,'classic uk pop',0X3d9gx7UDYgcwwkgTeNLR,https://p.scdn.co/mp3-preview/86e308e959e422c59104910bdf983c618ee6ab9e?cid=b8d3901151d34489a160e3cf0ab1fa94,209346.0,0.0,Radio Hits Of the '70s,0.678,0.611,6.0,-8.306,1.0,0.0506,0.777,0.0,0.175,0.821,98.949,4.0,53.0,http://www.billboard.com/charts/hot-100/1974-03-09,1974Q1,1.0,1.0,1.0,1.0,9.0,5682.353,0.0,0
Seasons In The SunTerry Jacks,Terry Jacks,Seasons In The Sun,'classic uk pop',0X3d9gx7UDYgcwwkgTeNLR,https://p.scdn.co/mp3-preview/86e308e959e422c59104910bdf983c618ee6ab9e?cid=b8d3901151d34489a160e3cf0ab1fa94,209346.0,0.0,Radio Hits Of the '70s,0.678,0.611,6.0,-8.306,1.0,0.0506,0.777,0.0,0.175,0.821,98.949,4.0,53.0,http://www.billboard.com/charts/hot-100/1974-01-19,1974Q1,86.0,1.0,99.0,86.0,2.0,5682.353,13.0,0
Seasons In The SunTerry Jacks,Terry Jacks,Seasons In The Sun,'classic uk pop',0X3d9gx7UDYgcwwkgTeNLR,https://p.scdn.co/mp3-preview/86e308e959e422c59104910bdf983c618ee6ab9e?cid=b8d3901151d34489a160e3cf0ab1fa94,209346.0,0.0,Radio Hits Of the '70s,0.678,0.611,6.0,-8.306,1.0,0.0506,0.777,0.0,0.175,0.821,98.949,4.0,53.0,http://www.billboard.com/charts/hot-100/1974-01-26,1974Q1,72.0,1.0,86.0,72.0,3.0,5682.353,14.0,0
Seasons In The SunTerry Jacks,Terry Jacks,Seasons In The Sun,'classic uk pop',0X3d9gx7UDYgcwwkgTeNLR,https://p.scdn.co/mp3-preview/86e308e959e422c59104910bdf983c618ee6ab9e?cid=b8d3901151d34489a160e3cf0ab1fa94,209346.0,0.0,Radio Hits Of the '70s,0.678,0.611,6.0,-8.306,1.0,0.0506,0.777,0.0,0.175,0.821,98.949,4.0,53.0,http://www.billboard.com/charts/hot-100/1974-02-16,1974Q1,12.0,1.0,27.0,12.0,6.0,5682.353,15.0,0
Seasons In The SunTerry Jacks,Terry Jacks,Seasons In The Sun,'classic uk pop',0X3d9gx7UDYgcwwkgTeNLR,https://p.scdn.co/mp3-preview/86e308e959e422c59104910bdf983c618ee6ab9e?cid=b8d3901151d34489a160e3cf0ab1fa94,209346.0,0.0,Radio Hits Of the '70s,0.678,0.611,6.0,-8.306,1.0,0.0506,0.777,0.0,0.175,0.821,98.949,4.0,53.0,http://www.billboard.com/charts/hot-100/1974-03-16,1974Q1,1.0,1.0,1.0,1.0,10.0,5682.353,0.0,0
Seasons In The SunTerry Jacks,Terry Jacks,Seasons In The Sun,'classic uk pop',0X3d9gx7UDYgcwwkgTeNLR,https://p.scdn.co/mp3-preview/86e308e959e422c59104910bdf983c618ee6ab9e?cid=b8d3901151d34489a160e3cf0ab1fa94,209346.0,0.0,Radio Hits Of the '70s,0.678,0.611,6.0,-8.306,1.0,0.0506,0.777,0.0,0.175,0.821,98.949,4.0,53.0,http://www.billboard.com/charts/hot-100/1974-03-23,1974Q1,2.0,1.0,1.0,1.0,11.0,5682.353,-1.0,0
Seasons In The SunTerry Jacks,Terry Jacks,Seasons In The Sun,'classic uk pop',0X3d9gx7UDYgcwwkgTeNLR,https://p.scdn.co/mp3-preview/86e308e959e422c59104910bdf983c618ee6ab9e?cid=b8d3901151d34489a160e3cf0ab1fa94,209346.0,0.0,Radio Hits Of the '70s,0.678,0.611,6.0,-8.306,1.0,0.0506,0.777,0.0,0.175,0.821,98.949,4.0,53.0,http://www.billboard.com/charts/hot-100/1974-02-09,1974Q1,27.0,1.0,49.0,27.0,5.0,5682.353,22.0,0
Seasons In The SunTerry Jacks,Terry Jacks,Seasons In The Sun,'classic uk pop',0X3d9gx7UDYgcwwkgTeNLR,https://p.scdn.co/mp3-preview/86e308e959e422c59104910bdf983c618ee6ab9e?cid=b8d3901151d34489a160e3cf0ab1fa94,209346.0,0.0,Radio Hits Of the '70s,0.678,0.611,6.0,-8.306,1.0,0.0506,0.777,0.0,0.175,0.821,98.949,4.0,53.0,http://www.billboard.com/charts/hot-100/1974-02-23,1974Q1,2.0,1.0,12.0,2.0,7.0,5682.353,10.0,0
Seasons In The SunTerry Jacks,Terry Jacks,Seasons In The Sun,'classic uk pop',0X3d9gx7UDYgcwwkgTeNLR,https://p.scdn.co/mp3-preview/86e308e959e422c59104910bdf983c618ee6ab9e?cid=b8d3901151d34489a160e3cf0ab1fa94,209346.0,0.0,Radio Hits Of the '70s,0.678,0.611,6.0,-8.306,1.0,0.0506,0.777,0.0,0.175,0.821,98.949,4.0,53.0,http://www.billboard.com/charts/hot-100/1974-02-02,1974Q1,49.0,1.0,72.0,49.0,4.0,5682.353,23.0,0
Seasons In The SunTerry Jacks,Terry Jacks,Seasons In The Sun,'classic uk pop',0X3d9gx7UDYgcwwkgTeNLR,https://p.scdn.co/mp3-preview/86e308e959e422c59104910bdf983c618ee6ab9e?cid=b8d3901151d34489a160e3cf0ab1fa94,209346.0,0.0,Radio Hits Of the '70s,0.678,0.611,6.0,-8.306,1.0,0.0506,0.777,0.0,0.175,0.821,98.949,4.0,53.0,http://www.billboard.com/charts/hot-100/1974-03-02,1974Q1,1.0,1.0,2.0,1.0,8.0,5682.353,1.0,0
