date,track_artist,track_lp,track_new,track_pp,track_rank,track_title,track_weeks,GDP,rank_gain/loss,recession
1988Q2,White Lion,9.0,0,8.0,13,Wait,15.0,8845.28,-4.0,1
1988Q2,Bruce Hornsby & The Range,18.0,0,14.0,14,The Valley Road,6.0,8845.28,4.0,1
1988Q2,Prince,19.0,0,15.0,15,Alphabet St.,6.0,8845.28,4.0,1
1988Q2,Cher,20.0,0,16.0,16,We All Sleep Alone,9.0,8845.28,4.0,1
1988Q2,Pet Shop Boys,6.0,0,4.0,17,Always On My Mind,11.0,8845.28,-11.0,1
1988Q2,Brenda K. Starr,23.0,0,18.0,18,I Still Believe,10.0,8845.28,5.0,1
1988Q2,Cheap Trick,29.0,0,19.0,19,The Flame,9.0,8845.28,10.0,1
1988Q2,Lita Ford,26.0,0,20.0,20,Kiss Me Deadly,10.0,8845.28,6.0,1
1988Q2,The Deele,11.0,0,10.0,21,Two Occasions,15.0,8845.28,-10.0,1
1988Q2,Al B. Sure!,28.0,0,22.0,22,Nite And Day,9.0,8845.28,6.0,1
1988Q2,Poison,30.0,0,23.0,23,Nothin' But A Good Time,7.0,8845.28,7.0,1
1988Q2,Times Two,21.0,0,21.0,24,Strange But True,13.0,8845.28,-3.0,1
1988Q2,Orchestral Manoeuvres In The Dark,16.0,0,16.0,25,Dreaming,13.0,8845.28,-9.0,1
1988Q2,Pebbles,34.0,0,26.0,26,Mercedes Boy,5.0,8845.28,8.0,1
1988Q2,Def Leppard,32.0,0,27.0,27,Pour Some Sugar On Me,7.0,8845.28,5.0,1
1988Q2,Icehouse,12.0,0,7.0,28,Electric Blue,17.0,8845.28,-16.0,1
1988Q2,Midnight Oil,36.0,0,29.0,29,Beds Are Burning,10.0,8845.28,7.0,1
1988Q2,INXS,38.0,0,30.0,30,New Sensation,4.0,8845.28,8.0,1
1988Q2,The Church,37.0,0,31.0,31,Under The Milky Way,9.0,8845.28,6.0,1
1988Q2,Terence Trent D'Arby,24.0,0,1.0,32,Wishing Well,21.0,8845.28,-8.0,1
1988Q2,Suave,22.0,0,20.0,33,My Girl,13.0,8845.28,-11.0,1
1988Q2,Aerosmith,27.0,0,3.0,34,Angel,19.0,8845.28,-7.0,1
1988Q2,E.U.,35.0,0,35.0,35,"Da'Butt (From The ""School Daze"" Soundtrack)",8.0,8845.28,0.0,1
1988Q2,Bardeux,39.0,0,36.0,36,When We Kiss,8.0,8845.28,3.0,1
1988Q2,Natalie Cole,25.0,0,5.0,37,Pink Cadillac,14.0,8845.28,-12.0,1
1988Q2,Rod Stewart,45.0,0,38.0,38,Lost In You,5.0,8845.28,7.0,1
1988Q2,Glass Tiger,31.0,0,31.0,39,I'm Still Searching,9.0,8845.28,-8.0,1
1988Q2,Robert Plant,46.0,0,40.0,40,Tall Cool One,8.0,8845.28,6.0,1
1988Q2,Richard Marx,52.0,0,41.0,41,Hold On To The Nights,3.0,8845.28,11.0,1
1988Q2,J.J. Fad,43.0,0,42.0,42,Supersonic,7.0,8845.28,1.0,1
1988Q2,Breathe,50.0,0,43.0,43,Hands To Heaven,8.0,8845.28,7.0,1
1988Q2,Jane Wiedlin,51.0,0,44.0,44,Rush Hour,5.0,8845.28,7.0,1
1988Q2,Boz Scaggs,49.0,0,45.0,45,Heart Of Mine,6.0,8845.28,4.0,1
1988Q2,Nu Shooz,47.0,0,46.0,46,Should I Say Yes?,8.0,8845.28,1.0,1
1988Q2,The Cover Girls,41.0,0,40.0,47,Promise Me,11.0,8845.28,-6.0,1
1988Q2,Sade,55.0,0,48.0,48,Paradise,4.0,8845.28,7.0,1
1988Q2,Whitney Houston,33.0,0,1.0,49,Where Do Broken Hearts Go,15.0,8845.28,-16.0,1
1988Q2,George Michael,1.0,0,1.0,1,One More Try,8.0,8845.28,0.0,1
1988Q2,Johnny Hates Jazz,2.0,0,2.0,2,Shattered Dreams,12.0,8845.28,0.0,1
1988Q2,Samantha Fox,4.0,0,3.0,3,Naughty Girls (Need Love Too),15.0,8845.28,1.0,1
1988Q2,Daryl Hall John Oates,7.0,0,4.0,4,Everything Your Heart Desires,8.0,8845.28,3.0,1
1988Q2,Rick Astley,8.0,0,5.0,5,Together Forever,8.0,8845.28,3.0,1
1988Q2,Brenda Russell Featuring Joe Esposito,10.0,0,6.0,6,Piano In The Dark,16.0,8845.28,4.0,1
1988Q2,Debbie Gibson,15.0,0,7.0,7,Foolish Beat,7.0,8845.28,8.0,1
1988Q2,Foreigner,5.0,0,5.0,8,I Don't Want To Live Without You,12.0,8845.28,-3.0,1
1988Q2,The Jets,13.0,0,9.0,9,Make It Real,8.0,8845.28,4.0,1
1988Q2,Gloria Estefan & Miami Sound Machine,3.0,0,1.0,10,Anything For You,13.0,8845.28,-7.0,1
1988Q2,Belinda Carlisle,14.0,0,11.0,11,Circle In The Sand,8.0,8845.28,3.0,1
1988Q2,Michael Jackson,17.0,0,12.0,12,Dirty Diana,5.0,8845.28,5.0,1
1988Q2,White Lion,9.0,0,8.0,13,Wait,15.0,8845.28,-4.0,1
1988Q2,Bruce Hornsby & The Range,18.0,0,14.0,14,The Valley Road,6.0,8845.28,4.0,1
1988Q2,Prince,19.0,0,15.0,15,Alphabet St.,6.0,8845.28,4.0,1
1988Q2,Cher,20.0,0,16.0,16,We All Sleep Alone,9.0,8845.28,4.0,1
1988Q2,Pet Shop Boys,6.0,0,4.0,17,Always On My Mind,11.0,8845.28,-11.0,1
1988Q2,Brenda K. Starr,23.0,0,18.0,18,I Still Believe,10.0,8845.28,5.0,1
1988Q2,Cheap Trick,29.0,0,19.0,19,The Flame,9.0,8845.28,10.0,1
1988Q2,Lita Ford,26.0,0,20.0,20,Kiss Me Deadly,10.0,8845.28,6.0,1
1988Q2,The Deele,11.0,0,10.0,21,Two Occasions,15.0,8845.28,-10.0,1
1988Q2,Al B. Sure!,28.0,0,22.0,22,Nite And Day,9.0,8845.28,6.0,1
1988Q2,Poison,30.0,0,23.0,23,Nothin' But A Good Time,7.0,8845.28,7.0,1
1988Q2,Times Two,21.0,0,21.0,24,Strange But True,13.0,8845.28,-3.0,1
1988Q2,Orchestral Manoeuvres In The Dark,16.0,0,16.0,25,Dreaming,13.0,8845.28,-9.0,1
1988Q2,Pebbles,34.0,0,26.0,26,Mercedes Boy,5.0,8845.28,8.0,1
1988Q2,Def Leppard,32.0,0,27.0,27,Pour Some Sugar On Me,7.0,8845.28,5.0,1
1988Q2,Icehouse,12.0,0,7.0,28,Electric Blue,17.0,8845.28,-16.0,1
1988Q2,Midnight Oil,36.0,0,29.0,29,Beds Are Burning,10.0,8845.28,7.0,1
1988Q2,INXS,38.0,0,30.0,30,New Sensation,4.0,8845.28,8.0,1
1988Q2,The Church,37.0,0,31.0,31,Under The Milky Way,9.0,8845.28,6.0,1
1988Q2,Terence Trent D'Arby,24.0,0,1.0,32,Wishing Well,21.0,8845.28,-8.0,1
1988Q2,Suave,22.0,0,20.0,33,My Girl,13.0,8845.28,-11.0,1
1988Q2,Aerosmith,27.0,0,3.0,34,Angel,19.0,8845.28,-7.0,1
1988Q2,E.U.,35.0,0,35.0,35,"Da'Butt (From The ""School Daze"" Soundtrack)",8.0,8845.28,0.0,1
1988Q2,Bardeux,39.0,0,36.0,36,When We Kiss,8.0,8845.28,3.0,1
1988Q2,Natalie Cole,25.0,0,5.0,37,Pink Cadillac,14.0,8845.28,-12.0,1
1988Q2,Rod Stewart,45.0,0,38.0,38,Lost In You,5.0,8845.28,7.0,1
1988Q2,Glass Tiger,31.0,0,31.0,39,I'm Still Searching,9.0,8845.28,-8.0,1
1988Q2,Robert Plant,46.0,0,40.0,40,Tall Cool One,8.0,8845.28,6.0,1
1988Q2,Richard Marx,52.0,0,41.0,41,Hold On To The Nights,3.0,8845.28,11.0,1
1988Q2,J.J. Fad,43.0,0,42.0,42,Supersonic,7.0,8845.28,1.0,1
1988Q2,Breathe,50.0,0,43.0,43,Hands To Heaven,8.0,8845.28,7.0,1
1988Q2,Jane Wiedlin,51.0,0,44.0,44,Rush Hour,5.0,8845.28,7.0,1
1988Q2,Boz Scaggs,49.0,0,45.0,45,Heart Of Mine,6.0,8845.28,4.0,1
1988Q2,Nu Shooz,47.0,0,46.0,46,Should I Say Yes?,8.0,8845.28,1.0,1
1988Q2,The Cover Girls,41.0,0,40.0,47,Promise Me,11.0,8845.28,-6.0,1
1988Q2,Sade,55.0,0,48.0,48,Paradise,4.0,8845.28,7.0,1
1988Q2,Whitney Houston,33.0,0,1.0,49,Where Do Broken Hearts Go,15.0,8845.28,-16.0,1
1988Q2,George Michael,1.0,0,1.0,1,One More Try,9.0,8845.28,0.0,1
1988Q2,Rick Astley,5.0,0,2.0,2,Together Forever,9.0,8845.28,3.0,1
1988Q2,Daryl Hall John Oates,4.0,0,3.0,3,Everything Your Heart Desires,9.0,8845.28,1.0,1
1988Q2,Johnny Hates Jazz,2.0,0,2.0,4,Shattered Dreams,13.0,8845.28,-2.0,1
1988Q2,Samantha Fox,3.0,0,3.0,5,Naughty Girls (Need Love Too),16.0,8845.28,-2.0,1
1988Q2,Debbie Gibson,7.0,0,6.0,6,Foolish Beat,8.0,8845.28,1.0,1
1988Q2,The Jets,9.0,0,7.0,7,Make It Real,9.0,8845.28,2.0,1
1988Q2,Michael Jackson,12.0,0,8.0,8,Dirty Diana,6.0,8845.28,4.0,1
1988Q2,Belinda Carlisle,11.0,0,9.0,9,Circle In The Sand,9.0,8845.28,2.0,1
1988Q2,Bruce Hornsby & The Range,14.0,0,10.0,10,The Valley Road,7.0,8845.28,4.0,1
1988Q2,Brenda Russell Featuring Joe Esposito,6.0,0,6.0,11,Piano In The Dark,17.0,8845.28,-5.0,1
1988Q2,Prince,15.0,0,12.0,12,Alphabet St.,7.0,8845.28,3.0,1
1988Q2,Cheap Trick,19.0,0,13.0,13,The Flame,10.0,8845.28,6.0,1
1988Q2,Cher,16.0,0,14.0,14,We All Sleep Alone,10.0,8845.28,2.0,1
1988Q2,Brenda K. Starr,18.0,0,15.0,15,I Still Believe,11.0,8845.28,3.0,1
1988Q2,Lita Ford,20.0,0,16.0,16,Kiss Me Deadly,11.0,8845.28,4.0,1
1988Q2,Poison,23.0,0,17.0,17,Nothin' But A Good Time,8.0,8845.28,6.0,1
1988Q2,Al B. Sure!,22.0,0,18.0,18,Nite And Day,10.0,8845.28,4.0,1
1988Q2,Gloria Estefan & Miami Sound Machine,10.0,0,1.0,19,Anything For You,14.0,8845.28,-9.0,1
1988Q2,Pebbles,26.0,0,20.0,20,Mercedes Boy,6.0,8845.28,6.0,1
1988Q2,Def Leppard,27.0,0,21.0,21,Pour Some Sugar On Me,8.0,8845.28,6.0,1
1988Q2,Foreigner,8.0,0,5.0,22,I Don't Want To Live Without You,13.0,8845.28,-14.0,1
1988Q2,INXS,30.0,0,23.0,23,New Sensation,5.0,8845.28,7.0,1
1988Q2,Midnight Oil,29.0,0,24.0,24,Beds Are Burning,11.0,8845.28,5.0,1
1988Q2,White Lion,13.0,0,8.0,25,Wait,16.0,8845.28,-12.0,1
1988Q2,The Deele,21.0,0,10.0,26,Two Occasions,16.0,8845.28,-5.0,1
1988Q2,The Church,31.0,0,27.0,27,Under The Milky Way,10.0,8845.28,4.0,1
1988Q2,Pet Shop Boys,17.0,0,4.0,28,Always On My Mind,12.0,8845.28,-11.0,1
1988Q2,Rod Stewart,38.0,0,29.0,29,Lost In You,6.0,8845.28,9.0,1
1988Q2,Orchestral Manoeuvres In The Dark,25.0,0,16.0,30,Dreaming,14.0,8845.28,-5.0,1
1988Q2,Richard Marx,41.0,0,31.0,31,Hold On To The Nights,4.0,8845.28,10.0,1
1988Q2,Robert Plant,40.0,0,32.0,32,Tall Cool One,9.0,8845.28,8.0,1
1988Q2,Jane Wiedlin,44.0,0,33.0,33,Rush Hour,6.0,8845.28,11.0,1
1988Q2,Breathe,43.0,0,34.0,34,Hands To Heaven,9.0,8845.28,9.0,1
1988Q2,Times Two,24.0,0,21.0,35,Strange But True,14.0,8845.28,-11.0,1
1988Q2,Icehouse,28.0,0,7.0,36,Electric Blue,18.0,8845.28,-8.0,1
1988Q2,J.J. Fad,42.0,0,37.0,37,Supersonic,8.0,8845.28,5.0,1
1988Q2,Bardeux,36.0,0,36.0,38,When We Kiss,9.0,8845.28,-2.0,1
1988Q2,Boz Scaggs,45.0,0,39.0,39,Heart Of Mine,7.0,8845.28,6.0,1
1988Q2,Sade,48.0,0,40.0,40,Paradise,5.0,8845.28,8.0,1
1988Q2,Eric Carmen,50.0,0,41.0,41,Make Me Lose Control,4.0,8845.28,9.0,1
1988Q2,Nu Shooz,46.0,0,42.0,42,Should I Say Yes?,9.0,8845.28,4.0,1
1988Q2,Van Halen,51.0,0,43.0,43,Black And Blue,4.0,8845.28,8.0,1
1988Q2,Terence Trent D'Arby,32.0,0,1.0,44,Wishing Well,22.0,8845.28,-12.0,1
1988Q2,Aerosmith,34.0,0,3.0,45,Angel,20.0,8845.28,-11.0,1
1988Q2,D.J. Jazzy Jeff & The Fresh Prince,52.0,0,46.0,46,Parents Just Don't Understand,4.0,8845.28,6.0,1
1988Q2,E.U.,35.0,0,35.0,47,"Da'Butt (From The ""School Daze"" Soundtrack)",9.0,8845.28,-12.0,1
1988Q2,Billy Ocean,58.0,0,48.0,48,The Colour Of Love,3.0,8845.28,10.0,1
1988Q2,Terence Trent D'Arby,57.0,0,49.0,49,Sign Your Name,3.0,8845.28,8.0,1
1988Q2,Rick Astley,2.0,0,1.0,1,Together Forever,10.0,8845.28,1.0,1
1988Q2,George Michael,1.0,0,1.0,2,One More Try,10.0,8845.28,-1.0,1
1988Q2,Debbie Gibson,6.0,0,3.0,3,Foolish Beat,9.0,8845.28,3.0,1
1988Q2,Michael Jackson,8.0,0,4.0,4,Dirty Diana,7.0,8845.28,4.0,1
1988Q2,The Jets,7.0,0,5.0,5,Make It Real,10.0,8845.28,2.0,1
1988Q2,Daryl Hall John Oates,3.0,0,3.0,6,Everything Your Heart Desires,10.0,8845.28,-3.0,1
1988Q2,Belinda Carlisle,9.0,0,7.0,7,Circle In The Sand,10.0,8845.28,2.0,1
1988Q2,Bruce Hornsby & The Range,10.0,0,8.0,8,The Valley Road,8.0,8845.28,2.0,1
1988Q2,Cheap Trick,13.0,0,9.0,9,The Flame,11.0,8845.28,4.0,1
1988Q2,Prince,12.0,0,10.0,10,Alphabet St.,8.0,8845.28,2.0,1
1988Q2,Pebbles,20.0,0,11.0,11,Mercedes Boy,7.0,8845.28,9.0,1
1988Q2,Lita Ford,16.0,0,12.0,12,Kiss Me Deadly,12.0,8845.28,4.0,1
1988Q2,Poison,17.0,0,13.0,13,Nothin' But A Good Time,9.0,8845.28,4.0,1
1988Q2,Brenda K. Starr,15.0,0,14.0,14,I Still Believe,12.0,8845.28,1.0,1
1988Q2,Cher,14.0,0,14.0,15,We All Sleep Alone,11.0,8845.28,-1.0,1
1988Q2,Johnny Hates Jazz,4.0,0,2.0,16,Shattered Dreams,14.0,8845.28,-12.0,1
1988Q2,Al B. Sure!,18.0,0,17.0,17,Nite And Day,11.0,8845.28,1.0,1
1988Q2,Def Leppard,21.0,0,18.0,18,Pour Some Sugar On Me,9.0,8845.28,3.0,1
1988Q2,Samantha Fox,5.0,0,3.0,19,Naughty Girls (Need Love Too),17.0,8845.28,-14.0,1
1988Q2,INXS,23.0,0,20.0,20,New Sensation,6.0,8845.28,3.0,1
1988Q2,Midnight Oil,24.0,0,21.0,21,Beds Are Burning,12.0,8845.28,3.0,1
1988Q2,Brenda Russell Featuring Joe Esposito,11.0,0,6.0,22,Piano In The Dark,18.0,8845.28,-11.0,1
1988Q2,Gloria Estefan & Miami Sound Machine,19.0,0,1.0,23,Anything For You,15.0,8845.28,-4.0,1
1988Q2,The Church,27.0,0,24.0,24,Under The Milky Way,11.0,8845.28,3.0,1
1988Q2,Richard Marx,31.0,0,25.0,25,Hold On To The Nights,5.0,8845.28,6.0,1
1988Q2,Rod Stewart,29.0,0,26.0,26,Lost In You,7.0,8845.28,3.0,1
1988Q2,Jane Wiedlin,33.0,0,27.0,27,Rush Hour,7.0,8845.28,6.0,1
1988Q2,Breathe,34.0,0,28.0,28,Hands To Heaven,10.0,8845.28,6.0,1
1988Q2,Robert Plant,32.0,0,29.0,29,Tall Cool One,10.0,8845.28,3.0,1
1988Q2,J.J. Fad,37.0,0,30.0,30,Supersonic,9.0,8845.28,7.0,1
1988Q2,Sade,40.0,0,31.0,31,Paradise,6.0,8845.28,9.0,1
1988Q2,Eric Carmen,41.0,0,32.0,32,Make Me Lose Control,5.0,8845.28,9.0,1
1988Q2,Steve Winwood,53.0,0,33.0,33,Roll With It,2.0,8845.28,20.0,1
1988Q2,Van Halen,43.0,0,34.0,34,Black And Blue,5.0,8845.28,9.0,1
1988Q2,Boz Scaggs,39.0,0,35.0,35,Heart Of Mine,8.0,8845.28,4.0,1
1988Q2,D.J. Jazzy Jeff & The Fresh Prince,46.0,0,36.0,36,Parents Just Don't Understand,5.0,8845.28,10.0,1
1988Q2,The Deele,26.0,0,10.0,37,Two Occasions,17.0,8845.28,-11.0,1
1988Q2,White Lion,25.0,0,8.0,38,Wait,17.0,8845.28,-13.0,1
1988Q2,Foreigner,22.0,0,5.0,39,I Don't Want To Live Without You,14.0,8845.28,-17.0,1
1988Q2,Terence Trent D'Arby,49.0,0,40.0,40,Sign Your Name,4.0,8845.28,9.0,1
1988Q2,Nu Shooz,42.0,0,41.0,41,Should I Say Yes?,10.0,8845.28,1.0,1
1988Q2,Billy Ocean,48.0,0,42.0,42,The Colour Of Love,4.0,8845.28,6.0,1
1988Q2,Johnny Kemp,52.0,0,43.0,43,Just Got Paid,6.0,8845.28,9.0,1
1988Q2,Kylie Minogue,50.0,0,44.0,44,I Should Be So Lucky,7.0,8845.28,6.0,1
1988Q2,Climie Fisher,56.0,0,45.0,45,Love Changes (Everything),6.0,8845.28,11.0,1
1988Q2,Gloria Estefan & Miami Sound Machine,59.0,0,46.0,46,1-2-3,3.0,8845.28,13.0,1
1988Q2,Chicago,58.0,0,47.0,47,I Don't Wanna Live Without Your Love,3.0,8845.28,11.0,1
1988Q2,Nia Peeples,55.0,0,48.0,48,Trouble,6.0,8845.28,7.0,1
1988Q2,Aerosmith,45.0,0,3.0,49,Angel,21.0,8845.28,-4.0,1
1988Q2,Debbie Gibson,3.0,0,1.0,1,Foolish Beat,10.0,8845.28,2.0,1
1988Q2,Michael Jackson,4.0,0,2.0,2,Dirty Diana,8.0,8845.28,2.0,1
1988Q2,Rick Astley,1.0,0,1.0,3,Together Forever,11.0,8845.28,-2.0,1
1988Q2,The Jets,5.0,0,4.0,4,Make It Real,11.0,8845.28,1.0,1
1988Q2,Cheap Trick,9.0,0,5.0,5,The Flame,12.0,8845.28,4.0,1
1988Q2,Bruce Hornsby & The Range,8.0,0,6.0,6,The Valley Road,9.0,8845.28,2.0,1
1988Q2,George Michael,2.0,0,1.0,7,One More Try,11.0,8845.28,-5.0,1
1988Q2,Prince,10.0,0,8.0,8,Alphabet St.,9.0,8845.28,2.0,1
1988Q2,Pebbles,11.0,0,9.0,9,Mercedes Boy,8.0,8845.28,2.0,1
1988Q2,Def Leppard,18.0,0,10.0,10,Pour Some Sugar On Me,10.0,8845.28,8.0,1
1988Q2,Poison,13.0,0,11.0,11,Nothin' But A Good Time,10.0,8845.28,2.0,1
1988Q2,Lita Ford,12.0,0,12.0,12,Kiss Me Deadly,13.0,8845.28,0.0,1
1988Q2,Belinda Carlisle,7.0,0,7.0,13,Circle In The Sand,11.0,8845.28,-6.0,1
1988Q2,Brenda K. Starr,14.0,0,14.0,14,I Still Believe,13.0,8845.28,0.0,1
1988Q2,Al B. Sure!,17.0,0,15.0,15,Nite And Day,12.0,8845.28,2.0,1
1988Q2,INXS,20.0,0,16.0,16,New Sensation,7.0,8845.28,4.0,1
1988Q2,Daryl Hall John Oates,6.0,0,3.0,17,Everything Your Heart Desires,11.0,8845.28,-11.0,1
1988Q2,Midnight Oil,21.0,0,18.0,18,Beds Are Burning,13.0,8845.28,3.0,1
1988Q2,Richard Marx,25.0,0,19.0,19,Hold On To The Nights,6.0,8845.28,6.0,1
1988Q2,Rod Stewart,26.0,0,20.0,20,Lost In You,8.0,8845.28,6.0,1
1988Q2,Jane Wiedlin,27.0,0,21.0,21,Rush Hour,8.0,8845.28,6.0,1
1988Q2,Cher,15.0,0,14.0,22,We All Sleep Alone,12.0,8845.28,-7.0,1
1988Q2,Breathe,28.0,0,23.0,23,Hands To Heaven,11.0,8845.28,5.0,1
1988Q2,Johnny Hates Jazz,16.0,0,2.0,24,Shattered Dreams,15.0,8845.28,-8.0,1
1988Q2,Samantha Fox,19.0,0,3.0,25,Naughty Girls (Need Love Too),18.0,8845.28,-6.0,1
1988Q2,The Church,24.0,0,24.0,26,Under The Milky Way,12.0,8845.28,-2.0,1
1988Q2,Robert Plant,29.0,0,27.0,27,Tall Cool One,11.0,8845.28,2.0,1
1988Q2,Eric Carmen,32.0,0,28.0,28,Make Me Lose Control,6.0,8845.28,4.0,1
1988Q2,Steve Winwood,33.0,0,29.0,29,Roll With It,3.0,8845.28,4.0,1
1988Q2,Sade,31.0,0,30.0,30,Paradise,7.0,8845.28,1.0,1
1988Q2,J.J. Fad,30.0,0,30.0,31,Supersonic,10.0,8845.28,-1.0,1
1988Q2,D.J. Jazzy Jeff & The Fresh Prince,36.0,0,32.0,32,Parents Just Don't Understand,6.0,8845.28,4.0,1
1988Q2,Brenda Russell Featuring Joe Esposito,22.0,0,6.0,33,Piano In The Dark,19.0,8845.28,-11.0,1
1988Q2,Terence Trent D'Arby,40.0,0,34.0,34,Sign Your Name,5.0,8845.28,6.0,1
1988Q2,Boz Scaggs,35.0,0,35.0,35,Heart Of Mine,9.0,8845.28,0.0,1
1988Q2,Gloria Estefan & Miami Sound Machine,23.0,0,1.0,36,Anything For You,16.0,8845.28,-13.0,1
1988Q2,Van Halen,34.0,0,34.0,37,Black And Blue,6.0,8845.28,-3.0,1
1988Q2,Billy Ocean,42.0,0,38.0,38,The Colour Of Love,5.0,8845.28,4.0,1
1988Q2,Johnny Kemp,43.0,0,39.0,39,Just Got Paid,7.0,8845.28,4.0,1
1988Q2,Gloria Estefan & Miami Sound Machine,46.0,0,40.0,40,1-2-3,4.0,8845.28,6.0,1
1988Q2,Chicago,47.0,0,41.0,41,I Don't Wanna Live Without Your Love,4.0,8845.28,6.0,1
1988Q2,Kylie Minogue,44.0,0,42.0,42,I Should Be So Lucky,8.0,8845.28,2.0,1
1988Q2,Nia Peeples,48.0,0,43.0,43,Trouble,7.0,8845.28,5.0,1
1988Q2,Climie Fisher,45.0,0,44.0,44,Love Changes (Everything),7.0,8845.28,1.0,1
1988Q2,The Contours,58.0,0,3.0,45,Do You Love Me,22.0,8845.28,13.0,1
1988Q2,Nu Shooz,41.0,0,41.0,46,Should I Say Yes?,11.0,8845.28,-5.0,1
1988Q2,Elton John,60.0,0,47.0,47,I Don't Wanna Go On With You Like That,2.0,8845.28,13.0,1
1988Q2,Ziggy Marley And The Melody Makers,50.0,0,48.0,48,Tomorrow People,7.0,8845.28,2.0,1
1988Q2,Elisa Fiorillo,51.0,0,49.0,49,Forgive Me For Dreaming,8.0,8845.28,2.0,1
1988Q2,Michael Jackson,2.0,0,1.0,1,Dirty Diana,9.0,8845.28,1.0,1
1988Q2,Debbie Gibson,1.0,0,1.0,2,Foolish Beat,11.0,8845.28,-1.0,1
1988Q2,Cheap Trick,5.0,0,3.0,3,The Flame,13.0,8845.28,2.0,1
1988Q2,The Jets,4.0,0,4.0,4,Make It Real,12.0,8845.28,0.0,1
1988Q2,Bruce Hornsby & The Range,6.0,0,5.0,5,The Valley Road,10.0,8845.28,1.0,1
1988Q2,Pebbles,9.0,0,6.0,6,Mercedes Boy,9.0,8845.28,3.0,1
1988Q2,Def Leppard,10.0,0,7.0,7,Pour Some Sugar On Me,11.0,8845.28,3.0,1
1988Q2,Poison,11.0,0,8.0,8,Nothin' But A Good Time,11.0,8845.28,3.0,1
1988Q2,INXS,16.0,0,9.0,9,New Sensation,8.0,8845.28,7.0,1
1988Q2,Rick Astley,3.0,0,1.0,10,Together Forever,12.0,8845.28,-7.0,1
1988Q2,Al B. Sure!,15.0,0,11.0,11,Nite And Day,13.0,8845.28,4.0,1
1988Q2,Prince,8.0,0,8.0,12,Alphabet St.,10.0,8845.28,-4.0,1
1988Q2,Brenda K. Starr,14.0,0,13.0,13,I Still Believe,14.0,8845.28,1.0,1
1988Q2,Lita Ford,12.0,0,12.0,14,Kiss Me Deadly,14.0,8845.28,-2.0,1
1988Q2,Richard Marx,19.0,0,15.0,15,Hold On To The Nights,7.0,8845.28,4.0,1
1988Q2,George Michael,7.0,0,1.0,16,One More Try,12.0,8845.28,-9.0,1
1988Q2,Midnight Oil,18.0,0,17.0,17,Beds Are Burning,14.0,8845.28,1.0,1
1988Q2,Rod Stewart,20.0,0,18.0,18,Lost In You,9.0,8845.28,2.0,1
1988Q2,Jane Wiedlin,21.0,0,19.0,19,Rush Hour,9.0,8845.28,2.0,1
1988Q2,Breathe,23.0,0,20.0,20,Hands To Heaven,12.0,8845.28,3.0,1
1988Q2,Steve Winwood,29.0,0,21.0,21,Roll With It,4.0,8845.28,8.0,1
1988Q2,Eric Carmen,28.0,0,22.0,22,Make Me Lose Control,7.0,8845.28,6.0,1
1988Q2,Belinda Carlisle,13.0,0,7.0,23,Circle In The Sand,12.0,8845.28,-10.0,1
1988Q2,Sade,30.0,0,24.0,24,Paradise,8.0,8845.28,6.0,1
1988Q2,Robert Plant,27.0,0,25.0,25,Tall Cool One,12.0,8845.28,2.0,1
1988Q2,D.J. Jazzy Jeff & The Fresh Prince,32.0,0,26.0,26,Parents Just Don't Understand,7.0,8845.28,6.0,1
1988Q2,Terence Trent D'Arby,34.0,0,27.0,27,Sign Your Name,6.0,8845.28,7.0,1
1988Q2,Gloria Estefan & Miami Sound Machine,40.0,0,28.0,28,1-2-3,5.0,8845.28,12.0,1
1988Q2,Daryl Hall John Oates,17.0,0,3.0,29,Everything Your Heart Desires,12.0,8845.28,-12.0,1
1988Q2,Billy Ocean,38.0,0,30.0,30,The Colour Of Love,6.0,8845.28,8.0,1
1988Q2,Johnny Kemp,39.0,0,31.0,31,Just Got Paid,8.0,8845.28,8.0,1
1988Q2,J.J. Fad,31.0,0,30.0,32,Supersonic,11.0,8845.28,-1.0,1
1988Q2,The Contours,45.0,0,3.0,33,Do You Love Me,23.0,8845.28,12.0,1
1988Q2,Chicago,41.0,0,34.0,34,I Don't Wanna Live Without Your Love,5.0,8845.28,7.0,1
1988Q2,Kylie Minogue,42.0,0,35.0,35,I Should Be So Lucky,9.0,8845.28,7.0,1
1988Q2,Elton John,47.0,0,36.0,36,I Don't Wanna Go On With You Like That,3.0,8845.28,11.0,1
1988Q2,Samantha Fox,25.0,0,3.0,37,Naughty Girls (Need Love Too),19.0,8845.28,-12.0,1
1988Q2,Climie Fisher,44.0,0,38.0,38,Love Changes (Everything),8.0,8845.28,6.0,1
1988Q2,Nia Peeples,43.0,0,39.0,39,Trouble,8.0,8845.28,4.0,1
1988Q2,Boz Scaggs,35.0,0,35.0,40,Heart Of Mine,10.0,8845.28,-5.0,1
1988Q2,Johnny Hates Jazz,24.0,0,2.0,41,Shattered Dreams,16.0,8845.28,-17.0,1
1988Q2,Gloria Estefan & Miami Sound Machine,36.0,0,1.0,42,Anything For You,17.0,8845.28,-6.0,1
1988Q2,Ziggy Marley And The Melody Makers,48.0,0,43.0,43,Tomorrow People,8.0,8845.28,5.0,1
1988Q2,The Church,26.0,0,24.0,44,Under The Milky Way,13.0,8845.28,-18.0,1
1988Q2,Aerosmith,50.0,0,45.0,45,Rag Doll,5.0,8845.28,5.0,1
